timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,movement_pattern
195.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.38,4.38,4.37,4.36,4.36,4.35,4.34,4.33,4.33,4.32,5.92,5.92,5.93,5.93,5.93,5.94,5.94,5.95,5.95,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
196.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.31,4.31,4.30,4.28,4.27,4.26,4.25,4.23,4.22,4.21,5.96,5.97,5.97,5.97,5.98,5.98,5.99,5.99,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
197.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.19,4.18,4.17,4.16,4.14,4.13,4.12,4.11,4.10,4.09,6.01,6.01,6.02,6.02,6.02,6.03,6.03,6.04,6.05,6.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
198.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.07,4.06,4.05,4.04,4.03,4.02,4.01,3.99,3.98,3.97,6.06,6.06,6.07,6.08,6.08,6.09,6.10,6.10,6.11,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
199.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.96,3.95,3.94,3.93,3.92,3.91,3.90,3.89,3.89,3.88,6.12,6.13,6.13,6.13,6.13,6.13,6.13,6.13,6.13,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
200.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.87,3.86,3.85,3.84,3.84,3.83,3.82,3.81,3.81,3.80,6.13,6.13,6.14,6.14,6.14,6.15,6.15,6.15,6.15,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
201.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.79,3.78,3.78,3.77,3.76,3.76,3.75,3.74,3.74,3.73,6.16,6.17,6.17,6.17,6.17,6.16,6.16,6.16,6.16,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
202.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.72,3.72,3.71,3.71,3.70,3.70,3.69,3.69,3.68,3.68,6.17,6.17,6.17,6.17,6.17,6.17,6.18,6.18,6.17,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
203.03,remora5,remora0,0.00,0.00,0.00,0.00,29.33,29.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.44,29.44,0.00,0.00,0.00,0.00,3.68,3.67,3.67,3.66,3.67,3.69,3.71,3.71,3.71,3.71,6.17,6.16,6.17,6.17,6.17,6.18,6.19,6.19,6.20,6.19,5.88,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
204.03,remora5,remora0,0.00,0.00,0.00,0.00,-29.52,-29.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-30.35,-30.35,0.00,0.00,0.00,0.00,3.71,3.70,3.70,3.70,3.70,3.67,3.64,3.64,3.63,3.63,6.18,6.18,6.17,6.17,6.17,6.17,6.16,6.15,6.15,6.15,11.86,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
205.03,remora5,remora0,-6.40,-6.40,-23.88,-23.88,-21.57,-21.57,-21.50,-21.50,3.97,3.97,-7.22,-7.22,-24.70,-24.70,-22.39,-22.39,-22.33,-22.33,3.21,3.21,3.63,3.62,3.61,3.59,3.57,3.55,3.52,3.50,3.49,3.49,6.15,6.14,6.13,6.12,6.11,6.11,6.09,6.08,6.07,6.07,27.58,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
206.03,remora5,remora0,-21.30,-21.30,-21.42,-21.42,4.76,4.76,-23.14,-23.14,0.00,0.00,-22.13,-22.13,-22.24,-22.24,4.02,4.02,-23.96,-23.96,0.00,0.00,3.50,3.48,3.46,3.45,3.43,3.43,3.44,3.42,3.41,3.41,6.06,6.06,6.05,6.04,6.03,6.03,6.03,6.02,6.01,6.01,41.88,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
207.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,-29.26,-29.26,-27.70,-27.70,0.00,0.00,0.00,0.00,0.00,0.00,-30.08,-30.08,-26.88,-26.88,3.42,3.42,3.42,3.43,3.43,3.44,3.44,3.42,3.40,3.38,6.01,6.00,6.00,6.00,6.00,6.00,5.99,5.98,5.97,5.96,53.27,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
208.03,remora5,remora0,-5.00,-5.00,-21.69,-21.69,-21.52,-21.52,-21.52,-18.19,-3.91,-3.91,-5.82,-5.82,-22.51,-22.51,-22.34,-22.34,-22.34,-19.01,-4.73,-4.73,3.36,3.36,3.36,3.35,3.33,3.31,3.29,3.28,3.27,3.27,5.95,5.95,5.95,5.94,5.93,5.93,5.92,5.91,5.91,5.90,68.07,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
209.03,remora5,remora0,-16.31,-16.31,-16.31,-20.90,-20.90,-29.49,-20.52,-20.52,12.81,12.81,-17.13,-17.13,-17.13,-21.72,-21.72,-30.31,-21.34,-21.34,12.21,12.21,3.27,3.27,3.26,3.25,3.24,3.22,3.20,3.19,3.18,3.20,5.90,5.89,5.89,5.88,5.88,5.87,5.86,5.86,5.85,5.85,87.03,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
210.03,remora5,remora0,-19.87,-19.87,-29.50,-29.50,8.65,8.65,8.65,-19.17,9.17,9.17,-20.69,-20.69,-30.32,-30.32,7.98,7.98,7.98,-19.99,8.50,8.50,3.21,3.21,3.20,3.19,3.18,3.19,3.21,3.22,3.21,3.23,5.85,5.84,5.84,5.83,5.82,5.83,5.83,5.83,5.82,5.82,103.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
211.03,remora5,remora0,-18.60,-18.60,-18.48,-18.48,9.94,9.94,-17.80,-17.80,-17.39,-17.39,-19.42,-19.42,-19.30,-19.30,9.28,9.28,-18.62,-18.62,-18.21,-18.21,3.24,3.24,3.24,3.23,3.23,3.24,3.25,3.24,3.24,3.24,5.82,5.82,5.81,5.81,5.81,5.81,5.81,5.80,5.80,5.80,119.99,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
212.03,remora5,remora0,10.70,10.70,-16.28,-16.28,-16.06,-16.06,-16.06,-15.15,-14.43,-14.43,10.06,10.06,-17.10,-17.10,-16.89,-16.89,-16.89,-15.97,-15.25,-15.25,3.24,3.25,3.27,3.27,3.27,3.27,3.28,3.28,3.28,3.27,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.78,5.78,134.87,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
213.03,remora5,remora0,-29.56,-29.56,8.20,8.20,13.64,13.64,-11.16,-11.16,-10.87,-10.87,-30.39,-30.39,7.52,7.52,13.06,13.06,-11.98,-11.98,-11.69,-11.69,3.27,3.25,3.24,3.26,3.28,3.31,3.32,3.32,3.32,3.32,5.78,5.77,5.77,5.77,5.77,5.78,5.78,5.78,5.77,5.76,143.80,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
214.03,remora5,remora0,17.35,17.35,10.92,10.92,6.97,6.97,-8.59,-8.59,13.82,13.82,16.85,16.85,10.29,10.29,6.26,6.26,-9.41,-9.41,13.24,13.24,3.33,3.36,3.38,3.41,3.43,3.45,3.47,3.45,3.42,3.39,5.76,5.76,5.76,5.76,5.76,5.75,5.75,5.75,5.75,5.75,149.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
215.03,remora5,remora0,-6.78,-6.78,14.16,14.16,14.14,14.14,17.13,17.13,17.13,11.78,-7.60,-7.60,13.59,13.59,13.57,13.57,16.62,16.62,16.62,11.17,3.35,3.33,3.30,3.26,3.22,3.19,3.15,3.11,3.07,3.04,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75,146.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
216.03,remora5,remora0,11.39,11.39,11.33,11.33,17.84,17.84,0.00,0.00,0.00,0.00,10.77,10.77,10.70,10.70,17.35,17.35,0.00,0.00,0.00,0.00,3.01,2.98,2.95,2.92,2.90,2.88,2.90,2.92,2.95,2.97,5.75,5.75,5.75,5.76,5.76,5.76,5.77,5.78,5.78,5.79,140.31,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
217.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.96,2.94,2.93,2.91,2.88,2.85,2.84,2.82,2.80,2.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,128.91,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
218.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.77,2.76,2.74,2.73,2.71,2.70,2.69,2.67,2.66,2.67,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.80,5.80,5.80,114.11,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
219.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.69,2.71,2.71,2.69,2.68,2.67,2.65,2.65,2.67,2.69,5.81,5.82,5.82,5.82,5.82,5.82,5.83,5.83,5.84,5.84,95.15,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
220.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.68,2.67,2.65,2.64,2.65,2.66,2.65,2.63,2.62,2.61,5.84,5.84,5.84,5.83,5.84,5.84,5.84,5.83,5.83,5.83,78.90,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
221.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.60,2.58,2.57,2.56,2.55,2.55,2.57,2.58,2.57,2.56,5.83,5.83,5.82,5.82,5.82,5.82,5.82,5.83,5.82,5.82,62.19,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
222.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.55,2.54,2.53,2.52,2.55,2.55,2.54,2.53,2.52,2.52,5.82,5.82,5.82,5.82,5.82,5.82,5.82,5.82,5.82,5.82,47.31,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
223.03,remora5,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-7.77,-7.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.95,-6.95,2.55,2.55,2.54,2.53,2.52,2.51,2.50,2.50,2.52,2.51,5.82,5.82,5.82,5.82,5.82,5.81,5.81,5.81,5.81,5.81,33.98,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
224.03,remora5,remora0,1.65,1.65,1.65,-7.91,-7.39,-7.39,-7.39,-8.08,-8.12,-8.12,2.44,2.44,2.44,-7.09,-6.57,-6.57,-6.57,-7.26,-7.30,-7.30,2.51,2.50,2.49,2.49,2.52,2.55,2.58,2.59,2.58,2.57,5.81,5.81,5.81,5.81,5.81,5.81,5.81,5.81,5.80,5.80,28.37,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
225.03,remora5,remora0,1.66,1.66,1.66,1.97,-12.18,-12.18,-12.16,-12.16,-12.16,-7.61,2.44,2.44,2.44,2.75,-11.36,-11.36,-11.34,-11.34,-11.34,-6.78,2.57,2.55,2.54,2.55,2.57,2.59,2.59,2.59,2.58,2.58,5.79,5.79,5.78,5.78,5.78,5.78,5.78,5.78,5.77,5.77,22.63,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
226.03,remora5,remora0,-7.61,-10.59,2.18,2.18,-2.20,-2.20,2.74,2.74,-7.38,-7.38,-6.78,-9.77,2.96,2.96,-1.38,-1.38,3.50,3.50,-6.56,-6.56,2.57,2.58,2.61,2.62,2.62,2.60,2.59,2.58,2.56,2.58,5.77,5.77,5.78,5.78,5.78,5.78,5.78,5.77,5.77,5.78,19.32,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
227.03,remora5,remora0,-11.19,-11.19,-11.19,3.42,-11.26,-11.26,-7.28,-7.28,-11.02,-11.02,-10.37,-10.37,-10.37,4.17,-10.44,-10.44,-6.46,-6.46,-10.20,-10.20,2.61,2.62,2.62,2.61,2.60,2.60,2.59,2.59,2.62,2.64,5.78,5.78,5.78,5.78,5.77,5.77,5.77,5.77,5.78,5.78,28.59,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,aggregation
108.03,remora4,remora7,30.00,0.00,0.00,29.97,29.97,-4.93,-4.93,19.77,19.77,-4.85,30.00,0.00,0.00,29.94,29.94,-5.75,-5.75,19.32,19.32,-5.68,4.12,4.09,4.08,4.07,4.03,4.02,4.01,3.99,3.96,3.95,6.25,6.24,6.23,6.23,6.21,6.21,6.21,6.20,6.19,6.19,99.38,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
109.03,remora4,remora7,-4.85,-4.78,-4.78,-5.81,-5.81,20.45,20.45,-4.32,20.86,20.86,-5.68,-5.60,-5.60,-6.63,-6.63,20.01,20.01,-5.15,20.43,20.43,3.95,3.96,3.96,3.97,3.97,3.96,3.94,3.93,3.93,3.91,6.19,6.19,6.19,6.19,6.20,6.19,6.19,6.18,6.18,6.18,105.53,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
110.03,remora4,remora7,21.03,21.03,21.03,-4.17,-4.17,21.65,21.65,-4.09,21.95,21.95,20.61,20.61,20.61,-4.99,-4.99,21.25,21.25,-4.91,21.56,21.56,3.89,3.86,3.83,3.82,3.83,3.82,3.80,3.79,3.78,3.76,6.17,6.16,6.15,6.15,6.15,6.14,6.14,6.13,6.13,6.13,113.47,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
111.03,remora4,remora7,-4.07,-4.07,22.28,22.28,22.28,-11.25,7.57,7.57,-4.01,-4.01,-4.89,-4.89,21.89,21.89,21.89,-12.07,6.88,6.88,-4.83,-4.83,3.74,3.74,3.75,3.72,3.69,3.68,3.69,3.69,3.68,3.68,6.12,6.12,6.12,6.11,6.10,6.10,6.63,6.62,6.61,6.61,118.01,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
112.03,remora4,remora7,-4.01,29.91,29.91,0.00,0.00,0.00,0.00,0.00,-3.92,-3.92,-4.83,29.95,29.95,0.00,0.00,0.00,0.00,0.00,-4.74,-4.74,3.68,3.67,3.63,3.61,3.60,3.60,3.60,3.60,3.60,3.58,6.60,6.59,6.57,6.55,6.55,6.54,6.54,6.53,6.53,6.52,113.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
113.03,remora4,remora7,23.50,-3.92,-3.92,23.89,23.89,24.10,24.10,-3.79,-3.79,24.60,23.15,-4.74,-4.74,23.54,23.54,23.76,23.76,-4.61,-4.61,24.28,3.56,3.55,3.56,3.55,3.52,3.49,3.47,3.46,3.46,3.45,6.51,6.50,6.50,6.49,6.48,6.46,6.44,6.43,6.43,6.42,114.89,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
114.03,remora4,remora7,24.60,24.71,0.00,0.00,30.00,30.00,30.00,0.00,0.00,29.64,24.28,24.39,0.00,0.00,30.00,30.00,30.00,0.00,0.00,29.72,3.42,3.40,3.38,3.38,3.38,3.36,3.33,3.31,3.31,3.29,6.40,6.38,6.37,6.36,6.35,6.34,6.32,6.31,6.30,6.29,124.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
115.03,remora4,remora7,29.64,25.33,25.33,0.00,0.00,0.00,25.80,25.78,25.75,25.81,29.72,25.03,25.03,0.00,0.00,0.00,25.52,25.49,25.47,25.53,3.26,3.24,3.21,3.20,3.19,3.19,3.19,3.18,3.15,3.13,6.27,6.26,6.24,6.23,6.23,6.22,6.33,6.32,6.30,6.28,129.01,0.00,0.00,1.00,0.00,0.00,0.00,99.62,1,GradualMotor,aggregation
116.03,remora4,remora7,25.78,26.10,26.07,26.40,26.38,26.69,26.67,26.96,26.93,27.20,25.50,25.83,25.81,26.15,26.12,26.45,26.43,26.73,26.71,26.99,3.10,3.07,3.04,3.01,2.99,2.96,2.93,2.90,2.87,2.85,6.26,6.24,6.23,6.21,6.20,6.18,6.16,6.14,6.12,6.10,144.77,0.00,1.00,1.00,0.00,0.00,0.00,98.62,1,GradualMotor,aggregation
117.03,remora4,remora7,27.18,28.52,28.49,28.35,28.21,28.19,28.04,28.01,27.86,27.86,26.96,28.65,28.62,28.49,28.36,28.33,28.19,28.16,28.02,28.02,2.82,2.79,2.76,2.74,2.71,2.68,2.66,2.63,2.61,2.58,6.08,6.07,6.05,6.03,6.01,5.99,5.98,5.96,5.94,5.92,166.18,0.00,1.00,1.00,0.00,0.00,0.00,97.62,1,GradualMotor,aggregation
118.03,remora4,remora7,27.80,27.65,27.62,27.46,27.36,27.33,27.30,27.20,27.17,27.00,27.96,27.81,27.78,27.63,27.53,27.50,27.47,27.38,27.35,27.18,2.56,2.53,2.51,2.48,2.46,2.44,2.41,2.39,2.36,2.34,5.90,5.89,5.87,5.85,5.83,5.82,5.80,5.78,5.76,5.75,179.16,0.00,1.00,1.00,0.00,0.00,0.00,96.62,1,GradualMotor,aggregation
119.03,remora4,remora7,26.97,26.94,26.91,27.34,27.32,27.32,26.79,26.68,26.65,26.69,27.15,27.12,27.09,27.50,27.48,27.48,26.97,26.87,26.84,26.87,2.32,2.29,2.27,2.25,2.22,2.20,2.17,2.15,2.13,2.10,5.73,5.71,5.69,5.68,5.66,5.97,5.96,5.94,5.91,5.89,194.75,0.00,1.00,1.00,0.00,0.00,0.00,95.62,1,GradualMotor,aggregation
120.03,remora4,remora7,26.66,26.70,26.67,26.64,26.61,26.58,26.58,26.55,26.63,28.30,26.85,26.88,26.85,26.82,26.79,26.76,26.76,26.73,26.80,28.34,2.08,2.06,2.03,2.01,1.99,1.96,1.94,1.92,1.89,1.87,5.87,5.85,5.83,5.80,5.78,5.76,5.73,5.71,5.69,5.67,205.37,0.00,1.00,1.00,0.00,0.00,0.00,94.62,1,GradualMotor,aggregation
121.03,remora4,remora7,28.27,26.91,26.88,26.47,26.44,26.44,26.38,26.48,26.48,27.93,28.31,27.06,27.04,26.64,26.61,26.61,26.55,26.65,26.65,27.98,1.85,1.82,1.80,1.78,1.75,1.73,1.71,1.69,1.66,1.64,5.65,5.62,5.59,5.57,5.54,5.52,5.50,5.47,5.44,5.42,221.29,0.00,1.00,1.00,0.00,0.00,0.00,93.62,1,GradualMotor,aggregation
122.03,remora4,remora7,27.90,26.76,26.73,27.96,27.93,26.72,26.69,0.00,0.00,0.00,27.95,26.90,26.87,27.97,27.94,26.86,26.83,0.00,0.00,0.00,1.62,1.60,1.58,1.56,1.54,1.52,1.50,1.48,1.48,1.48,5.40,5.38,5.36,5.33,5.31,5.29,5.26,5.24,5.23,5.22,233.10,0.00,1.00,1.00,0.00,0.00,0.00,92.62,1,GradualMotor,aggregation
123.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.47,1.47,5.21,5.20,5.19,5.18,5.17,5.16,5.15,5.14,5.13,5.12,217.09,1.00,0.00,1.00,0.00,0.00,0.00,91.62,1,GradualMotor,aggregation
124.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,5.11,5.10,5.09,5.09,5.08,5.08,5.07,5.07,5.07,5.06,200.22,1.00,1.00,1.00,0.00,0.00,0.00,90.62,1,GradualMotor,aggregation
125.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,5.06,5.05,5.05,5.04,5.04,5.04,5.03,5.03,5.02,5.02,181.96,1.00,1.00,1.00,0.00,0.00,0.00,89.62,1,GradualMotor,aggregation
126.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,5.02,5.01,5.01,5.01,5.01,5.02,5.02,5.02,5.02,5.02,155.56,1.00,1.00,1.00,0.00,0.00,0.00,88.62,1,GradualMotor,aggregation
127.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,1.47,1.47,1.47,1.47,1.47,1.46,1.46,1.46,1.46,5.01,5.01,5.01,5.00,5.01,5.01,5.00,5.00,5.00,5.00,127.44,1.00,1.00,1.00,0.00,0.00,0.00,87.62,1,GradualMotor,aggregation
128.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,99.96,1.00,1.00,1.00,0.00,0.00,0.00,86.62,1,GradualMotor,aggregation
129.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,5.01,5.01,5.01,5.01,5.01,5.01,5.00,5.00,5.00,5.00,72.91,1.00,1.00,1.00,0.00,0.00,0.00,85.62,1,GradualMotor,aggregation
130.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.45,1.44,1.44,1.44,1.43,1.43,1.43,1.43,1.43,5.00,5.00,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.98,46.04,1.00,1.00,1.00,0.00,0.00,0.00,84.62,1,GradualMotor,aggregation
131.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.44,1.44,1.44,1.45,1.45,4.98,4.99,4.99,4.99,4.99,4.99,5.00,5.00,5.01,5.01,19.10,1.00,1.00,0.00,0.00,0.00,0.00,83.62,1,GradualMotor,aggregation
132.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.47,1.47,1.48,1.49,1.50,1.51,1.52,1.53,1.54,5.01,5.02,5.03,5.03,5.04,5.04,5.05,5.05,5.06,5.06,0.00,1.00,0.00,0.00,0.00,0.00,0.00,82.62,1,GradualMotor,aggregation
133.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.56,1.58,1.59,1.60,1.62,1.63,1.65,1.66,1.68,5.07,5.08,5.09,5.10,5.10,5.11,5.12,5.13,5.14,5.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,81.62,1,GradualMotor,aggregation
134.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.71,1.72,1.74,1.76,1.78,1.80,1.81,1.83,1.85,5.16,5.17,5.18,5.19,5.20,5.21,5.22,5.23,5.24,5.25,0.00,0.00,1.00,0.00,0.00,0.00,0.00,80.62,1,GradualMotor,aggregation
135.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.87,1.89,1.91,1.93,1.94,1.96,1.98,2.00,2.03,2.04,5.26,5.27,5.28,5.29,5.30,5.31,5.32,5.32,5.33,5.33,0.00,0.00,1.00,0.00,0.00,0.00,0.00,79.62,1,GradualMotor,aggregation
136.03,remora4,remora7,0.00,0.00,0.00,0.00,0.00,-18.80,-18.78,-18.79,-18.77,-18.61,0.00,0.00,0.00,0.00,0.00,-19.45,-19.43,-19.44,-19.42,-19.26,2.06,2.08,2.10,2.12,2.14,2.16,2.18,2.21,2.23,2.26,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.34,5.35,5.35,9.54,0.00,1.00,0.00,0.00,0.00,0.00,78.62,1,GradualMotor,aggregation
